0F,2014-03-24 01:23,1.64,22.10
0F,2014-03-24 01:23,1.64,22.10
0F,2014-03-24 01:24,1.64,22.10
0F,2014-03-24 01:24,1.64,22.10
0F,2014-03-24 01:24,1.64,22.10
0F,2014-03-24 01:24,1.64,22.10
0F,2014-03-24 01:24,1.64,22.10
0F,2014-03-24 01:24,1.64,22.10
0F,2014-03-24 01:24,1.64,22.10
0F,2014-03-24 01:25,1.64,22.10
0F,2014-03-24 01:25,1.64,22.10
0F,2014-03-24 01:25,1.64,22.10
0F,2014-03-24 01:25,1.64,22.10
0F,2014-03-24 01:25,1.64,22.10
0F,2014-03-24 01:25,1.64,22.10
0F,2014-03-24 01:25,1.64,22.10
0F,2014-03-24 01:25,1.64,22.10
0F,2014-03-24 01:26,1.64,22.10
0F,2014-03-24 01:26,1.64,22.10
0F,2014-03-24 01:26,1.64,22.10
0F,2014-03-24 01:26,1.64,22.10
0F,2014-03-24 01:26,1.64,22.10
0F,2014-03-24 01:26,1.64,22.10
0F,2014-03-24 01:26,1.64,22.10
0F,2014-03-24 01:27,1.64,22.10
0F,2014-03-24 01:27,1.64,22.10
0F,2014-03-24 01:27,1.64,22.10
0F,2014-03-24 01:27,1.64,22.10
0F,2014-03-24 01:27,1.64,22.10
0F,2014-03-24 01:27,1.64,22.10
0F,2014-03-24 01:27,1.64,22.10
0F,2014-03-24 01:28,1.64,22.10
0F,2014-03-24 01:28,1.64,22.10
0F,2014-03-24 01:28,1.64,22.10
0F,2014-03-24 01:28,1.64,22.10
0F,2014-03-24 01:28,1.64,22.10
0F,2014-03-24 01:28,1.64,22.10
0F,2014-03-24 01:28,1.64,22.10
0F,2014-03-24 01:29,1.64,22.10
0F,2014-03-24 01:29,1.64,22.10
0F,2014-03-24 01:29,1.64,22.10
0F,2014-03-24 01:29,1.64,22.10
0F,2014-03-24 01:29,1.64,22.10
0F,2014-03-24 01:29,1.64,22.10
0F,2014-03-24 01:29,1.64,22.10
0F,2014-03-24 01:29,1.64,22.10
0F,2014-03-24 01:30,1.64,22.10
0F,2014-03-24 01:30,1.64,22.10
0F,2014-03-24 01:30,1.64,22.10
0F,2014-03-24 01:30,1.64,22.10
0F,2014-03-24 01:30,1.64,22.10
0F,2014-03-24 01:30,1.64,22.10
0F,2014-03-24 01:30,1.64,22.10
0F,2014-03-24 01:31,1.64,22.10
0F,2014-03-24 01:31,1.64,22.10
0F,2014-03-24 01:31,1.64,22.10
0F,2014-03-24 01:31,1.64,22.10
0F,2014-03-24 01:31,1.64,22.10
0F,2014-03-24 01:31,1.64,22.10
0F,2014-03-24 01:31,1.64,22.10
0F,2014-03-24 01:32,1.64,22.10
0F,2014-03-24 01:32,1.64,22.10
0F,2014-03-24 01:32,1.64,22.10
0F,2014-03-24 01:32,1.64,22.10
0F,2014-03-24 01:32,1.64,22.10
0F,2014-03-24 01:32,1.64,22.10
0F,2014-03-24 01:32,1.64,22.10
0F,2014-03-24 01:32,1.64,22.10
0F,2014-03-24 01:33,1.64,22.10
0F,2014-03-24 01:33,1.64,22.10
0F,2014-03-24 01:33,1.64,22.10
0F,2014-03-24 01:33,1.64,22.10
0F,2014-03-24 01:33,1.64,22.10
0F,2014-03-24 01:33,1.64,22.10
0F,2014-03-24 01:33,1.64,22.10
0F,2014-03-24 01:34,1.64,22.10
0F,2014-03-24 01:34,1.64,22.10
0F,2014-03-24 01:34,1.64,22.10
0F,2014-03-24 01:34,1.64,22.10
0F,2014-03-24 01:34,1.64,22.10
0F,2014-03-24 01:34,1.64,22.10
0F,2014-03-24 01:34,1.64,22.10
0F,2014-03-24 01:35,1.64,22.10
0F,2014-03-24 01:35,1.64,22.10
0F,2014-03-24 01:35,1.64,22.10
0F,2014-03-24 01:35,1.64,22.10
0F,2014-03-24 01:35,1.64,22.10
0F,2014-03-24 01:35,1.64,22.10
0F,2014-03-24 01:35,1.64,22.10
0F,2014-03-24 01:36,1.64,22.10
0F,2014-03-24 01:36,1.64,22.10
0F,2014-03-24 01:36,1.64,22.10
0F,2014-03-24 01:36,1.64,22.10
0F,2014-03-24 01:36,inf,ovf
0F,2014-03-24 01:36,0.00,22.10
0F,2014-03-24 01:36,1.64,22.10
0F,2014-03-24 01:36,1.64,22.10
0F,2014-03-24 01:37,1.64,22.10
0F,2014-03-24 01:37,1.64,22.10
0F,2014-03-24 01:37,1.64,22.10
0F,2014-03-24 01:37,1.64,22.10
0F,2014-03-24 01:37,1.64,22.10
0F,2014-03-24 01:37,1.64,22.10
0F,2014-03-24 01:37,1.64,22.10
0F,2014-03-24 01:38,1.64,22.10
0F,2014-03-24 01:38,1.64,22.10
0F,2014-03-24 01:38,1.64,22.10
0F,2014-03-24 01:38,1.64,22.00
0F,2014-03-24 01:38,1.64,22.10
0F,2014-03-24 01:38,1.64,22.10
0F,2014-03-24 01:38,1.64,22.00
0F,2014-03-24 01:39,1.64,22.10
0F,2014-03-24 01:39,1.64,22.00
0F,2014-03-24 01:39,1.66,22.10
0F,2014-03-24 01:39,1.64,22.10
0F,2014-03-24 01:39,1.64,22.10
0F,2014-03-24 01:39,1.64,22.00
0F,2014-03-24 01:39,1.64,22.00
0F,2014-03-24 01:40,1.64,22.00
0F,2014-03-24 01:40,1.64,22.10
0F,2014-03-24 01:40,1.64,22.10
0F,2014-03-24 01:40,1.64,22.00
0F,2014-03-24 01:40,1.64,22.00
0F,2014-03-24 01:40,1.64,22.10
0F,2014-03-24 01:40,1.64,22.00
0F,2014-03-24 01:40,1.64,22.00
0F,2014-03-24 01:41,1.64,22.10
0F,2014-03-24 01:41,1.64,22.10
0F,2014-03-24 01:41,1.64,22.00
0F,2014-03-24 01:41,1.64,22.10
0F,2014-03-24 01:41,1.64,22.00
0F,2014-03-24 01:41,1.64,22.00
0F,2014-03-24 01:41,1.64,22.00
0F,2014-03-24 01:42,1.64,22.00
0F,2014-03-24 01:42,1.64,22.10
0F,2014-03-24 01:42,1.64,22.10
0F,2014-03-24 01:42,1.64,22.00
0F,2014-03-24 01:42,1.64,22.10
0F,2014-03-24 01:42,1.64,22.10
0F,2014-03-24 01:42,1.64,22.00
0F,2014-03-24 01:43,1.64,22.00
0F,2014-03-24 01:43,1.64,22.00
0F,2014-03-24 01:43,1.64,22.00
0F,2014-03-24 01:43,1.64,22.10
0F,2014-03-24 01:43,1.64,22.00
0F,2014-03-24 01:43,1.64,22.00
0F,2014-03-24 01:43,1.64,22.00
0F,2014-03-24 01:44,1.64,22.00
0F,2014-03-24 01:44,1.64,22.00
0F,2014-03-24 01:44,1.64,22.00
0F,2014-03-24 01:44,1.64,22.10
0F,2014-03-24 01:44,1.64,22.00
0F,2014-03-24 01:44,1.64,22.00
0F,2014-03-24 01:44,1.64,22.10
0F,2014-03-24 01:44,1.64,22.00
0F,2014-03-24 01:45,1.64,22.00
0F,2014-03-24 01:45,1.64,22.00
0F,2014-03-24 01:45,1.64,22.10
0F,2014-03-24 01:45,1.64,22.00
0F,2014-03-24 01:45,1.64,22.00
0F,2014-03-24 01:45,1.64,22.00
0F,2014-03-24 01:45,1.64,22.00
0F,2014-03-24 01:46,1.64,22.00
0F,2014-03-24 01:46,1.64,22.10
0F,2014-03-24 01:46,1.64,22.00
0F,2014-03-24 01:46,1.64,22.00
0F,2014-03-24 01:46,1.64,22.00
0F,2014-03-24 01:46,1.64,22.00
0F,2014-03-24 01:46,1.64,22.00
0F,2014-03-24 01:47,1.64,22.00
0F,2014-03-24 01:47,1.64,22.00
0F,2014-03-24 01:47,1.64,22.00
0F,2014-03-24 01:47,1.64,22.00
0F,2014-03-24 01:47,1.64,22.00
0F,2014-03-24 01:47,1.64,22.00
0F,2014-03-24 01:47,1.64,22.00
0F,2014-03-24 01:48,1.64,22.00
0F,2014-03-24 01:48,1.64,22.00
0F,2014-03-24 01:48,1.64,22.00
0F,2014-03-24 01:48,1.64,22.00
0F,2014-03-24 01:48,1.64,22.00
0F,2014-03-24 01:48,1.64,22.00
0F,2014-03-24 01:48,1.64,22.00
0F,2014-03-24 01:48,1.64,22.00
0F,2014-03-24 01:49,1.64,22.00
0F,2014-03-24 01:49,1.64,22.10
0F,2014-03-24 01:49,1.64,22.00
0F,2014-03-24 01:49,1.64,22.00
0F,2014-03-24 01:49,1.64,22.00
0F,2014-03-24 01:49,1.64,22.00
0F,2014-03-24 01:49,1.64,22.00
0F,2014-03-24 01:50,1.64,22.00
0F,2014-03-24 01:50,1.64,22.00
0F,2014-03-24 01:50,1.64,22.00
0F,2014-03-24 01:50,1.64,22.00
0F,2014-03-24 01:50,1.64,22.00
0F,2014-03-24 01:50,1.64,22.00
0F,2014-03-24 01:50,1.64,22.00
0F,2014-03-24 01:51,1.64,22.00
0F,2014-03-24 01:51,1.64,22.00
0F,2014-03-24 01:51,1.64,22.00
0F,2014-03-24 01:51,1.64,22.00
0F,2014-03-24 01:51,1.64,22.00
0F,2014-03-24 01:51,1.64,22.00
0F,2014-03-24 01:51,1.64,22.00
0F,2014-03-24 01:51,1.64,22.00
0F,2014-03-24 01:52,1.64,22.00
0F,2014-03-24 01:52,1.64,22.00
0F,2014-03-24 01:52,1.64,22.00
0F,2014-03-24 01:52,1.64,22.00
0F,2014-03-24 01:52,1.64,22.00
0F,2014-03-24 01:52,1.64,22.00
0F,2014-03-24 01:52,1.64,22.00
0F,2014-03-24 01:53,1.64,22.00
0F,2014-03-24 01:53,1.64,22.00
0F,2014-03-24 01:53,1.64,22.00
0F,2014-03-24 01:53,1.64,22.00
0F,2014-03-24 01:53,1.64,22.00
0F,2014-03-24 01:53,1.64,22.00
0F,2014-03-24 01:53,1.64,22.00
0F,2014-03-24 01:54,1.64,22.00
0F,2014-03-24 01:54,1.64,22.00
0F,2014-03-24 01:54,1.64,22.00
0F,2014-03-24 01:54,1.64,22.00
0F,2014-03-24 01:54,1.64,22.00
0F,2014-03-24 01:54,1.64,22.00
0F,2014-03-24 01:54,1.64,22.00
0F,2014-03-24 01:55,1.64,22.00
0F,2014-03-24 01:55,1.64,22.00
0F,2014-03-24 01:55,1.64,22.00
0F,2014-03-24 01:55,1.64,22.00
0F,2014-03-24 01:55,1.64,22.00
0F,2014-03-24 01:55,1.64,22.00
0F,2014-03-24 01:55,1.64,22.00
0F,2014-03-24 01:55,1.64,22.00
0F,2014-03-24 01:56,1.64,22.00
0F,2014-03-24 01:56,1.64,22.00
0F,2014-03-24 01:56,1.64,22.00
0F,2014-03-24 01:56,1.64,22.00
0F,2014-03-24 01:56,1.64,22.00
0F,2014-03-24 01:56,1.64,22.00
0F,2014-03-24 01:56,1.64,22.00
0F,2014-03-24 01:57,1.64,22.00
0F,2014-03-24 01:57,1.64,22.00
0F,2014-03-24 01:57,1.64,22.00
0F,2014-03-24 01:57,1.64,22.00
0F,2014-03-24 01:57,1.64,22.00
0F,2014-03-24 01:57,1.64,22.00
0F,2014-03-24 01:57,1.64,22.00
0F,2014-03-24 01:58,1.64,22.00
0F,2014-03-24 01:58,1.64,22.00
0F,2014-03-24 01:58,1.64,22.00
0F,2014-03-24 01:58,1.64,22.00
0F,2014-03-24 01:58,1.64,22.00
0F,2014-03-24 01:58,1.64,22.00
0F,2014-03-24 01:58,1.64,22.00
0F,2014-03-24 01:59,1.64,22.00
0F,2014-03-24 01:59,1.64,22.00
0F,2014-03-24 01:59,1.64,22.00
0F,2014-03-24 01:59,1.64,22.00
0F,2014-03-24 01:59,1.64,22.00
0F,2014-03-24 01:59,1.64,22.00
0F,2014-03-24 01:59,1.64,22.00
0F,2014-03-24 01:59,1.64,22.00
0F,2014-03-24 02:00,1.64,22.00
0F,2014-03-24 02:00,1.64,22.00
0F,2014-03-24 02:00,1.64,22.00
0F,2014-03-24 02:00,1.64,22.00
0F,2014-03-24 02:00,1.64,22.00
0F,2014-03-24 02:00,1.64,22.00
0F,2014-03-24 02:00,1.64,22.00
0F,2014-03-24 02:01,1.64,22.00
0F,2014-03-24 02:01,1.64,22.00
0F,2014-03-24 02:01,1.64,22.00
0F,2014-03-24 02:01,1.64,22.00
0F,2014-03-24 02:01,1.64,22.00
0F,2014-03-24 02:01,1.64,22.00
0F,2014-03-24 02:01,1.64,22.00
0F,2014-03-24 02:02,1.64,22.00
0F,2014-03-24 02:02,1.64,22.00
0F,2014-03-24 02:02,1.64,22.00
0F,2014-03-24 02:02,1.64,22.00
0F,2014-03-24 02:02,1.64,22.00
0F,2014-03-24 02:02,1.64,22.00
0F,2014-03-24 02:02,1.64,22.00
0F,2014-03-24 02:03,1.64,22.00
0F,2014-03-24 02:03,1.64,22.00
0F,2014-03-24 02:03,1.64,22.00
0F,2014-03-24 02:03,1.64,22.00
0F,2014-03-24 02:03,1.64,22.00
0F,2014-03-24 02:03,1.64,22.00
0F,2014-03-24 02:03,1.64,22.00
0F,2014-03-24 02:03,1.64,22.00
0F,2014-03-24 02:04,1.64,22.00
0F,2014-03-24 02:04,1.64,22.00
0F,2014-03-24 02:04,1.64,22.00
0F,2014-03-24 02:04,1.64,22.00
0F,2014-03-24 02:04,1.64,22.00
0F,2014-03-24 02:04,1.64,22.00
0F,2014-03-24 02:04,1.64,22.00
0F,2014-03-24 02:05,1.64,22.00
0F,2014-03-24 02:05,1.64,22.00
0F,2014-03-24 02:05,1.64,22.00
0F,2014-03-24 02:05,1.64,22.00
0F,2014-03-24 02:05,1.64,22.00
0F,2014-03-24 02:05,1.64,22.00
0F,2014-03-24 02:05,1.64,22.00
0F,2014-03-24 02:06,1.64,22.00
0F,2014-03-24 02:06,1.64,22.00
0F,2014-03-24 02:06,1.64,22.00
0F,2014-03-24 02:06,1.64,22.00
0F,2014-03-24 02:06,1.64,22.00
0F,2014-03-24 02:06,1.64,22.00
0F,2014-03-24 02:06,1.64,22.00
0F,2014-03-24 02:07,1.64,22.00
0F,2014-03-24 02:07,1.64,22.00
0F,2014-03-24 02:07,1.64,22.00
0F,2014-03-24 02:07,1.64,22.00
0F,2014-03-24 02:07,1.64,22.00
0F,2014-03-24 02:07,1.64,22.00
0F,2014-03-24 02:07,1.64,22.00
0F,2014-03-24 02:07,1.64,22.00
0F,2014-03-24 02:08,1.64,22.00
0F,2014-03-24 02:08,1.64,22.00
0F,2014-03-24 02:08,1.64,22.00
0F,2014-03-24 02:08,1.64,22.00
0F,2014-03-24 02:08,1.64,22.00
0F,2014-03-24 02:08,1.64,22.00
0F,2014-03-24 02:08,1.64,22.00
0F,2014-03-24 02:09,1.64,22.00
0F,2014-03-24 02:09,1.64,22.00
0F,2014-03-24 02:09,1.64,22.00
0F,2014-03-24 02:09,1.64,22.00
0F,2014-03-24 02:09,1.64,22.00
0F,2014-03-24 02:09,1.64,22.00
0F,2014-03-24 02:09,1.64,22.00
0F,2014-03-24 02:10,1.64,22.00
0F,2014-03-24 02:10,1.64,22.00
0F,2014-03-24 02:10,1.64,22.00
0F,2014-03-24 02:10,1.64,22.00
0F,2014-03-24 02:10,1.64,22.00
0F,2014-03-24 02:10,1.64,22.00
0F,2014-03-24 02:10,1.64,22.00
0F,2014-03-24 02:11,1.64,22.00
0F,2014-03-24 02:11,1.64,22.00
0F,2014-03-24 02:11,1.64,22.00
0F,2014-03-24 02:11,1.64,22.00
0F,2014-03-24 02:11,1.64,22.00
0F,2014-03-24 02:11,1.64,22.00
0F,2014-03-24 02:11,1.64,22.00
0F,2014-03-24 02:11,1.64,22.00
0F,2014-03-24 02:12,1.64,22.00
0F,2014-03-24 02:12,1.64,22.00
0F,2014-03-24 02:12,1.64,22.00
0F,2014-03-24 02:12,1.64,22.00
0F,2014-03-24 02:12,1.64,22.00
0F,2014-03-24 02:12,1.64,22.00
0F,2014-03-24 02:12,1.64,22.00
0F,2014-03-24 02:13,1.64,22.00
0F,2014-03-24 02:13,1.64,22.00
0F,2014-03-24 02:13,1.64,22.00
0F,2014-03-24 02:13,1.64,22.00
0F,2014-03-24 02:13,1.64,22.00
0F,2014-03-24 02:13,1.64,22.00
0F,2014-03-24 02:13,1.64,22.00
0F,2014-03-24 02:14,1.64,22.00
0F,2014-03-24 02:14,1.64,22.00
0F,2014-03-24 02:14,1.64,22.00
0F,2014-03-24 02:14,1.64,22.00
0F,2014-03-24 02:14,1.64,22.00
0F,2014-03-24 02:14,1.64,22.00
0F,2014-03-24 02:14,1.64,22.00
0F,2014-03-24 02:14,1.64,22.00
0F,2014-03-24 02:15,1.64,22.00
0F,2014-03-24 02:15,1.64,22.00
0F,2014-03-24 02:15,1.64,22.00
0F,2014-03-24 02:15,1.64,22.00
0F,2014-03-24 02:15,1.64,22.00
0F,2014-03-24 02:15,1.64,22.00
0F,2014-03-24 02:15,1.64,22.00
0F,2014-03-24 02:16,1.64,22.00
0F,2014-03-24 02:16,1.64,22.00
0F,2014-03-24 02:16,1.64,22.00
0F,2014-03-24 02:16,1.64,22.00
0F,2014-03-24 02:16,1.64,22.00
0F,2014-03-24 02:16,1.64,22.00
0F,2014-03-24 02:16,1.64,22.00
0F,2014-03-24 02:17,1.64,22.00
0F,2014-03-24 02:17,1.64,22.00
0F,2014-03-24 02:17,1.64,22.00
0F,2014-03-24 02:17,1.64,22.00
0F,2014-03-24 02:17,1.64,22.00
0F,2014-03-24 02:17,1.64,22.00
0F,2014-03-24 02:17,1.64,22.00
0F,2014-03-24 02:18,1.64,22.00
0F,2014-03-24 02:18,1.64,22.00
0F,2014-03-24 02:18,1.64,22.00
0F,2014-03-24 02:18,1.64,22.00
0F,2014-03-24 02:18,1.64,22.00
0F,2014-03-24 02:18,1.64,22.00
0F,2014-03-24 02:18,1.64,22.00
0F,2014-03-24 02:18,1.64,22.00
0F,2014-03-24 02:19,1.64,22.00
0F,2014-03-24 02:19,1.64,22.00
0F,2014-03-24 02:19,1.64,22.00
0F,2014-03-24 02:19,1.64,22.00
0F,2014-03-24 02:19,1.64,22.00
0F,2014-03-24 02:19,1.64,22.00
0F,2014-03-24 02:19,1.64,22.00
0F,2014-03-24 02:20,1.64,22.00
0F,2014-03-24 02:20,1.64,22.00
0F,2014-03-24 02:20,1.64,22.00
0F,2014-03-24 02:20,1.64,22.00
0F,2014-03-24 02:20,1.64,22.00
0F,2014-03-24 02:20,1.64,22.00
0F,2014-03-24 02:20,1.64,21.90
0F,2014-03-24 02:21,1.64,22.00
0F,2014-03-24 02:21,1.64,21.90
0F,2014-03-24 02:21,1.64,22.00
0F,2014-03-24 02:21,1.64,21.90
0F,2014-03-24 02:21,1.64,22.00
0F,2014-03-24 02:21,1.64,21.90
0F,2014-03-24 02:21,1.64,22.00
0F,2014-03-24 02:22,1.64,22.00
0F,2014-03-24 02:22,1.64,21.90
0F,2014-03-24 02:22,1.64,21.90
0F,2014-03-24 02:22,1.64,21.90
0F,2014-03-24 02:22,1.64,21.90
0F,2014-03-24 02:22,1.64,21.90
0F,2014-03-24 02:22,1.64,21.90
0F,2014-03-24 02:22,1.64,21.90
0F,2014-03-24 02:23,1.64,21.90
0F,2014-03-24 02:23,1.64,21.90
0F,2014-03-24 02:23,1.64,21.90
0F,2014-03-24 02:23,1.64,21.90
0F,2014-03-24 02:23,1.64,21.90
0F,2014-03-24 02:23,1.64,21.90
0F,2014-03-24 02:23,1.64,21.90
0F,2014-03-24 02:24,1.64,21.90
0F,2014-03-24 02:24,1.64,21.90
0F,2014-03-24 02:24,1.64,21.90
0F,2014-03-24 02:24,1.64,21.90
0F,2014-03-24 02:24,1.64,22.00
0F,2014-03-24 02:24,1.64,21.90
0F,2014-03-24 02:24,1.64,22.00
0F,2014-03-24 02:25,1.64,21.90
0F,2014-03-24 02:25,1.64,21.90
0F,2014-03-24 02:25,1.64,21.90
0F,2014-03-24 02:25,1.64,21.90
0F,2014-03-24 02:25,1.64,21.90
0F,2014-03-24 02:25,1.64,21.90
0F,2014-03-24 02:25,1.64,21.90
0F,2014-03-24 02:26,1.64,21.90
0F,2014-03-24 02:26,1.64,21.90
0F,2014-03-24 02:26,1.64,21.90
0F,2014-03-24 02:26,1.64,21.90
0F,2014-03-24 02:26,1.64,21.90
0F,2014-03-24 02:26,1.64,21.90
0F,2014-03-24 02:26,1.64,21.90
0F,2014-03-24 02:26,1.64,21.90
0F,2014-03-24 02:27,1.64,21.90
0F,2014-03-24 02:27,1.64,21.90
0F,2014-03-24 02:27,1.64,22.00
0F,2014-03-24 02:27,1.64,21.90
0F,2014-03-24 02:27,1.64,22.00
0F,2014-03-24 02:27,1.64,21.90
0F,2014-03-24 02:27,1.64,21.90
0F,2014-03-24 02:28,1.64,21.90
0F,2014-03-24 02:28,1.64,21.90
0F,2014-03-24 02:28,1.64,21.90
0F,2014-03-24 02:28,1.64,21.90
0F,2014-03-24 02:28,1.64,21.90
0F,2014-03-24 02:28,1.64,21.90
0F,2014-03-24 02:28,1.64,21.90
0F,2014-03-24 02:29,1.64,21.90
0F,2014-03-24 02:29,1.64,21.90
0F,2014-03-24 02:29,1.64,21.90
0F,2014-03-24 02:29,1.64,21.90
0F,2014-03-24 02:29,1.64,21.90
0F,2014-03-24 02:29,1.64,21.90
0F,2014-03-24 02:29,1.64,21.90
0F,2014-03-24 02:30,1.64,21.90
0F,2014-03-24 02:30,1.64,21.90
0F,2014-03-24 02:30,1.64,21.90
0F,2014-03-24 02:30,1.64,21.90
0F,2014-03-24 02:30,1.64,21.90
0F,2014-03-24 02:30,1.64,21.90
0F,2014-03-24 02:30,1.64,21.90
0F,2014-03-24 02:30,1.64,21.90
0F,2014-03-24 02:31,1.64,21.90
0F,2014-03-24 02:31,1.64,21.90
0F,2014-03-24 02:31,1.64,21.90
0F,2014-03-24 02:31,1.64,21.90
0F,2014-03-24 02:31,1.64,21.90
0F,2014-03-24 02:31,1.64,21.90
0F,2014-03-24 02:31,1.64,21.90
0F,2014-03-24 02:32,1.64,21.90
0F,2014-03-24 02:32,1.64,21.90
0F,2014-03-24 02:32,1.64,21.90
0F,2014-03-24 02:32,1.64,21.90
0F,2014-03-24 02:32,1.64,21.90
0F,2014-03-24 02:32,1.64,21.90
0F,2014-03-24 02:32,1.64,21.90
0F,2014-03-24 02:33,1.64,21.90
0F,2014-03-24 02:33,1.64,21.90
0F,2014-03-24 02:33,1.64,21.90
0F,2014-03-24 02:33,1.64,21.90
0F,2014-03-24 02:33,1.64,21.90
0F,2014-03-24 02:33,1.64,21.90
0F,2014-03-24 02:33,1.64,21.90
0F,2014-03-24 02:33,1.64,21.90
0F,2014-03-24 02:34,1.64,21.90
0F,2014-03-24 02:34,1.64,21.90
0F,2014-03-24 02:34,1.64,21.90
0F,2014-03-24 02:34,1.64,21.90
0F,2014-03-24 02:34,1.64,21.90
0F,2014-03-24 02:34,1.64,21.90
0F,2014-03-24 02:34,1.64,21.90
0F,2014-03-24 02:35,1.64,21.90
0F,2014-03-24 02:35,1.64,21.90
0F,2014-03-24 02:35,1.64,21.90
0F,2014-03-24 02:35,1.64,21.90
0F,2014-03-24 02:35,1.64,21.90
0F,2014-03-24 02:35,1.64,21.90
0F,2014-03-24 02:35,1.64,21.90
0F,2014-03-24 02:36,1.64,21.90
0F,2014-03-24 02:36,1.64,21.90
0F,2014-03-24 02:36,1.64,21.90
0F,2014-03-24 02:36,1.64,21.90
0F,2014-03-24 02:36,1.64,21.90
0F,2014-03-24 02:36,1.64,21.90
0F,2014-03-24 02:36,1.64,21.90
0F,2014-03-24 02:37,1.64,21.90
0F,2014-03-24 02:37,1.64,21.90
0F,2014-03-24 02:37,1.64,21.90
0F,2014-03-24 02:37,1.64,21.90
0F,2014-03-24 02:37,1.64,21.90
0F,2014-03-24 02:37,1.64,21.90
0F,2014-03-24 02:37,1.64,21.90
0F,2014-03-24 02:37,1.64,21.90
0F,2014-03-24 02:38,1.64,21.90
0F,2014-03-24 02:38,1.64,21.90
0F,2014-03-24 02:38,1.64,21.90
0F,2014-03-24 02:38,1.64,21.90
0F,2014-03-24 02:38,1.64,21.90
0F,2014-03-24 02:38,1.64,21.90
0F,2014-03-24 02:38,1.64,21.90
0F,2014-03-24 02:39,1.64,21.90
0F,2014-03-24 02:39,1.64,21.90
0F,2014-03-24 02:39,1.64,21.90
0F,2014-03-24 02:39,1.64,21.90
0F,2014-03-24 02:39,1.64,21.90
0F,2014-03-24 02:39,1.64,21.90
0F,2014-03-24 02:39,1.64,21.90
0F,2014-03-24 02:40,1.64,21.90
0F,2014-03-24 02:40,1.64,21.90
0F,2014-03-24 02:40,1.64,21.90
0F,2014-03-24 02:40,1.64,21.90
0F,2014-03-24 02:40,1.64,21.90
0F,2014-03-24 02:40,1.64,21.90
0F,2014-03-24 02:40,1.64,21.90
0F,2014-03-24 02:41,1.64,21.90
0F,2014-03-24 02:41,1.64,21.90
0F,2014-03-24 02:41,1.64,21.90
0F,2014-03-24 02:41,1.64,21.90
0F,2014-03-24 02:41,1.64,21.90
0F,2014-03-24 02:41,1.64,21.90
0F,2014-03-24 02:41,1.64,21.90
0F,2014-03-24 02:41,1.64,21.90
0F,2014-03-24 02:42,1.64,21.90
0F,2014-03-24 02:42,1.64,21.90
0F,2014-03-24 02:42,1.64,21.90
0F,2014-03-24 02:42,1.64,21.90
0F,2014-03-24 02:42,1.64,21.90
0F,2014-03-24 02:42,1.64,21.90
0F,2014-03-24 02:42,1.64,21.90
0F,2014-03-24 02:43,1.64,21.90
0F,2014-03-24 02:43,1.64,21.90
0F,2014-03-24 02:43,1.64,21.90
0F,2014-03-24 02:43,1.64,21.90
0F,2014-03-24 02:43,1.64,21.90
0F,2014-03-24 02:43,1.64,21.90
0F,2014-03-24 02:43,1.64,21.90
0F,2014-03-24 02:44,1.64,21.90
0F,2014-03-24 02:44,1.64,21.90
0F,2014-03-24 02:44,1.64,21.90
0F,2014-03-24 02:44,1.64,21.90
0F,2014-03-24 02:44,1.64,21.90
0F,2014-03-24 02:44,1.64,21.90
0F,2014-03-24 02:44,1.64,21.90
0F,2014-03-24 02:45,1.64,21.90
0F,2014-03-24 02:45,1.64,21.90
0F,2014-03-24 02:45,1.64,21.90
0F,2014-03-24 02:45,1.64,21.90
0F,2014-03-24 02:45,1.64,21.90
0F,2014-03-24 02:45,1.64,21.90
0F,2014-03-24 02:45,1.64,21.90
0F,2014-03-24 02:45,1.64,21.90
0F,2014-03-24 02:46,1.64,21.90
0F,2014-03-24 02:46,1.64,21.90
0F,2014-03-24 02:46,1.64,21.90
0F,2014-03-24 02:46,1.64,21.90
0F,2014-03-24 02:46,1.64,21.90
0F,2014-03-24 02:46,1.64,21.90
0F,2014-03-24 02:46,1.64,21.90
0F,2014-03-24 02:47,1.64,21.90
0F,2014-03-24 02:47,1.64,21.90
0F,2014-03-24 02:47,1.64,21.90
0F,2014-03-24 02:47,1.64,21.90
0F,2014-03-24 02:47,1.64,21.90
0F,2014-03-24 02:47,1.64,21.90
0F,2014-03-24 02:47,1.64,21.90
0F,2014-03-24 02:48,1.64,21.90
0F,2014-03-24 02:48,1.64,21.90
0F,2014-03-24 02:48,1.64,21.90
0F,2014-03-24 02:48,1.64,21.90
0F,2014-03-24 02:48,1.64,21.90
0F,2014-03-24 02:48,1.64,21.90
0F,2014-03-24 02:48,1.64,21.90
0F,2014-03-24 02:49,1.64,21.90
0F,2014-03-24 02:49,1.64,21.90
0F,2014-03-24 02:49,1.64,21.90
0F,2014-03-24 02:49,1.64,21.90
0F,2014-03-24 02:49,1.64,21.90
0F,2014-03-24 02:49,1.64,21.90
0F,2014-03-24 02:49,1.64,21.90
0F,2014-03-24 02:49,1.64,21.90
0F,2014-03-24 02:50,1.64,21.90
0F,2014-03-24 02:50,1.64,21.90
0F,2014-03-24 02:50,1.64,21.90
0F,2014-03-24 02:50,1.64,21.90
0F,2014-03-24 02:50,1.64,21.90
0F,2014-03-24 02:50,1.64,21.90
0F,2014-03-24 02:50,1.64,21.90
0F,2014-03-24 02:51,1.64,21.90
0F,2014-03-24 02:51,1.64,21.90
